23:2	사무엘상 30:8, 사무엘하 5:19, 시편 37:5
23:3	사무엘상 22:5, 사무엘상 13:5, 사무엘상 14:52
23:4	사사기 6:39, 사무엘상 14:6, 사무엘하 5:19
23:5	사무엘상 23:1
23:6	사무엘상 22:20
23:7	사무엘상 23:14
23:9	민수기 27:21, 사무엘상 30:7
23:10	사무엘상 22:19
23:13	사무엘상 22:1-2, 사무엘상 25:13, 사무엘상 30:9
23:14	여호수아 15:20, 여호수아 15:55, 사무엘상 23:19, 사무엘상 26:1, 사무엘상 18:29, 사무엘상 20:33, 사무엘상 27:1
23:16	시편 37:5, 잠언 17:17
23:17	사무엘상 16:13, 사무엘하 2:4, 사무엘하 5:3, 사무엘상 20:31, 사무엘상 24:17, 사무엘상 24:20
23:18	사무엘상 18:3, 사무엘상 20:42
23:19	사무엘상 10:26, 사무엘상 23:15, 사무엘상 23:24, 사무엘상 26:3, 사무엘상 26:1, 시편 54:0
23:20	시편 54:3
23:24	사무엘상 23:14, 신명기 1:7, 여호수아 15:20, 여호수아 15:55, 사무엘상 25:2-3
23:25	사무엘상 26:2, 시편 54:3, 사무엘상 23:28
23:26	시편 31:22, 시편 17:9
23:28	시편 54:7
23:29	여호수아 15:20, 여호수아 15:62, 솔로몬의 노래 1:14
24:1	사무엘상 23:28-29
24:3	시편 57:0, 시편 142:0
24:4	사무엘상 26:8, 사무엘상 26:23
24:5	사무엘하 24:10
24:6	출애굽기 22:28, 사무엘상 26:11, 사무엘하 1:14, 역대기상 16:22
24:8	사무엘상 26:17
24:9	사무엘상 26:19
24:10	사무엘상 24:4, 사무엘상 9:16, 사무엘상 10:1, 사무엘상 26:9, 시편 105:15
24:11	사무엘상 26:18, 시편 35:7, 사무엘상 23:14
24:12	사무엘상 26:23, 신명기 32:35, 사무엘상 26:11
24:14	사무엘상 26:20
24:15	사무엘상 25:39, 시편 35:1
24:16	사무엘상 26:17
24:17	사무엘상 26:21
24:18	사무엘상 24:4, 사무엘상 24:10
24:19	사무엘상 26:25, 시편 18:20
24:20	사무엘상 13:14, 사무엘상 15:28, 사무엘상 18:8, 사무엘상 20:31, 사무엘상 23:17
24:21	사무엘하 9:1, 사무엘하 21:7, 레위기 19:12, 신명기 6:13
24:22	사무엘상 15:34, 사무엘상 23:29
25:1	사무엘상 1:20, 사무엘상 2:18, 사무엘상 3:20, 시편 99:6, 사무엘상 7:15, 사무엘상 7:17
25:2	사무엘상 23:24, 여호수아 15:20, 여호수아 15:55
25:3	사무엘상 25:25, 사무엘상 27:3, 민수기 13:6, 민수기 32:11-12, 사무엘상 25:17, 사무엘상 25:21
25:7	사무엘상 25:14-16
25:8	신명기 15:7
25:10	사무엘상 22:2
25:13	시편 37:8, 잠언 15:1, 전도서 7:9
25:14	사무엘상 25:10
25:15	사무엘상 25:7
25:17	사무엘상 25:13, 사무엘상 25:3
25:18	사무엘상 25:3, 사무엘하 16:1, 사무엘하 17:27-29
25:21	사무엘상 25:7, 사무엘상 25:10, 시편 35:12
25:25	사무엘상 25:17
25:26	창세기 9:6, 창세기 20:6
25:27	사무엘상 25:18, 사무엘상 22:2, 사무엘상 25:13
25:28	사무엘상 15:28, 사무엘하 7:8, 사무엘하 7:11, 열왕기상 9:5, 사무엘상 17:45, 사무엘상 18:17, 사무엘상 24:11, 열왕기상 15:5
25:30	사무엘상 13:13-14, 사무엘상 23:17, 사무엘하 6:21, 사무엘하 7:8, 시편 89:20
25:31	신명기 32:35, 사무엘상 24:15
25:33	신명기 19:10, 사무엘상 25:26
25:34	사무엘상 25:24, 사무엘상 25:18, 사무엘상 25:22
25:39	사무엘상 25:10, 사무엘상 25:14, 사무엘상 24:15, 시편 35:1, 사무엘상 25:34
25:41	창세기 18:3-4, 누가복음 7:44
25:42	사무엘상 25:3
25:43	여호수아 15:20, 여호수아 15:56, 사무엘상 27:3, 사무엘하 3:2, 역대기상 3:1, 사무엘상 30:5, 사무엘하 5:13
25:44	사무엘상 18:20, 사무엘하 3:14-15
26:1	여호수아 15:20, 여호수아 15:55, 사사기 19:14, 사무엘상 10:26, 사무엘상 23:14, 사무엘상 23:19, 사무엘상 23:24, 시편 54:0
26:2	사무엘상 24:2
26:5	사무엘상 14:50, 사무엘상 17:55, 사무엘하 2:8, 사무엘하 3:27
26:6	창세기 10:15, 사무엘하 2:18, 역대기상 2:15-16, 사무엘하 16:9, 사무엘하 18:5, 사무엘하 23:18
26:8	사무엘상 24:4, 사무엘상 26:23
26:9	사무엘상 10:1, 사무엘상 24:6, 사무엘하 1:14, 역대기상 16:22, 시편 20:6
26:10	신명기 32:35, 사무엘상 24:12, 사무엘상 25:38, 시편 94:1, 시편 94:23, 시편 37:12-13, 사무엘상 31:3, 사무엘상 31:6
26:11	레위기 19:18, 사무엘상 24:6, 역대기상 16:22, 시편 105:15
26:12	사무엘상 24:4
26:14	사무엘상 14:50, 사무엘상 17:55, 사무엘하 2:8, 사무엘하 3:8
26:15	사무엘상 26:8
26:16	사무엘상 9:16-17, 사무엘상 10:1, 사무엘상 26:11
26:17	사무엘상 24:8, 사무엘상 24:16
26:18	시편 35:7, 사무엘상 24:9, 사무엘상 24:11
26:19	사무엘상 24:9, 출애굽기 19:5, 신명기 26:18
26:20	사무엘상 24:14
26:21	사무엘상 24:17, 사무엘상 24:10, 사무엘상 26:11
26:23	시편 7:8, 시편 18:20, 사무엘상 24:6, 사무엘상 26:9
26:24	시편 34:19
26:25	사무엘상 24:19, 사무엘상 24:22, 사무엘상 27:4
27:1	사무엘상 19:18, 사무엘상 22:1, 사무엘상 22:5, 사무엘상 18:29, 사무엘상 23:23
27:2	사무엘상 25:13, 사무엘상 30:9, 사무엘상 21:10, 사무엘상 21:14, 사무엘상 27:12
27:3	사무엘상 25:43, 사무엘상 25:39, 사무엘상 25:42
27:4	사무엘상 23:14, 사무엘상 26:25
27:6	여호수아 19:1, 여호수아 19:5, 사무엘상 30:1, 사무엘하 1:1, 역대기상 12:1, 역대기상 12:20
27:7	사무엘상 29:3
27:8	여호수아 13:1-2, 창세기 36:12, 출애굽기 17:8, 출애굽기 17:14, 민수기 13:29, 사무엘상 15:2, 사무엘하 1:1, 창세기 25:17-18, 출애굽기 15:22, 사무엘상 15:7
27:9	신명기 25:19, 사무엘상 15:3
27:10	여호수아 15:1-2, 역대기상 2:9, 민수기 24:21, 사무엘상 15:6
28:1	사무엘상 14:52, 사무엘상 27:12, 사무엘상 29:3
28:2	사무엘상 29:2
28:3	사무엘상 25:1, 출애굽기 22:18, 레위기 19:31, 레위기 20:6, 레위기 20:27, 신명기 18:10-11, 요한 계시록 21:8
28:4	여호수아 19:17-18, 열왕기하 4:8, 사무엘상 31:1, 사무엘하 1:21, 사무엘하 21:12
28:5	사무엘상 28:20
28:6	사무엘상 14:37, 출애굽기 28:30, 민수기 27:21
28:7	출애굽기 22:18, 레위기 19:31, 레위기 20:6, 사무엘상 15:23, 사무엘상 28:3, 여호수아 17:11
28:8	신명기 18:10-11, 역대기상 10:13
28:9	사무엘상 28:3, 출애굽기 22:18, 레위기 20:27
28:12	사무엘상 28:3
28:14	사무엘상 15:27
28:15	사무엘상 28:6, 레위기 19:31
28:16	사무엘상 15:23, 사무엘상 16:14
28:17	사무엘상 13:14, 사무엘상 15:28, 사무엘상 16:13, 사무엘상 24:20
28:18	사무엘상 15:9, 역대기상 10:13
28:19	사무엘상 28:1, 사무엘상 31:1, 사무엘상 31:5, 사무엘상 31:2, 사무엘하 2:8, 사무엘상 31:7
28:21	레위기 20:27
28:25	사무엘상 28:8
29:1	사무엘상 28:1, 여호수아 19:17-18, 사무엘상 29:11
29:2	사무엘상 28:2
29:3	사무엘상 27:7, 사무엘상 27:12
29:4	역대기상 12:19, 사무엘상 14:21
29:5	사무엘상 18:7, 사무엘상 21:11
29:6	사무엘상 21:10, 사무엘상 27:2, 사무엘상 28:2, 사무엘상 27:11-12, 사무엘상 29:3, 사무엘상 29:9
29:9	사무엘상 27:12
29:11	여호수아 19:17-18, 사무엘상 29:1
30:1	여호수아 15:21, 여호수아 15:31, 사무엘상 27:5-6, 창세기 36:12, 출애굽기 17:14, 사무엘상 15:2, 사무엘상 27:8
30:2	사무엘상 27:3
30:5	사무엘상 25:42, 사무엘상 25:43
30:6	시편 18:6, 시편 31:1, 시편 31:9, 시편 34:19, 시편 143:5
30:7	사무엘상 22:20, 열왕기상 2:26, 사무엘상 23:9
30:8	민수기 27:21, 사사기 20:28, 사무엘상 23:2, 사무엘상 23:11, 사무엘상 28:6, 사무엘상 30:18, 시편 34:19
30:9	사무엘상 23:13, 사무엘상 27:2
30:10	사무엘상 30:21
30:14	사무엘하 8:18, 열왕기상 1:38, 역대기상 18:17, 에스겔 25:16, 스바냐 2:5, 여호수아 14:13
30:17	출애굽기 17:14
30:18	사무엘상 30:3
30:19	사무엘상 30:8, 시편 34:19
30:21	사무엘상 30:10
30:23	사무엘상 30:8
30:24	사무엘상 30:10, 민수기 31:27, 여호수아 22:8, 시편 68:12
30:27	여호수아 19:4, 여호수아 19:8, 여호수아 15:20, 여호수아 15:48, 여호수아 21:8, 여호수아 21:14
30:28	여호수아 15:20, 여호수아 15:50, 여호수아 21:8, 여호수아 21:14
30:29	사무엘상 27:10, 역대기상 2:9, 사사기 1:16, 사무엘상 15:6
30:30	민수기 21:3, 여호수아 19:1, 여호수아 19:4, 사사기 1:17
30:31	여호수아 14:13, 사무엘하 2:1
31:1	사무엘상 14:52, 사무엘상 29:1, 사무엘상 28:4, 사무엘하 1:21, 역대기상 10:1-5
31:2	사무엘상 13:2, 역대기상 8:33
31:3	사무엘하 1:4, 사무엘하 1:6
31:4	사무엘상 17:26, 사무엘하 1:20, 역대기상 10:4
31:5	사무엘상 26:10, 역대기상 10:13
31:6	사무엘상 28:19, 역대기상 10:6-7
31:7	사무엘상 13:6
31:8	사무엘상 28:4, 사무엘상 31:1, 사무엘하 1:6, 역대기상 10:8-12
31:9	사사기 16:23, 사무엘하 1:20
31:10	여호수아 17:11, 사사기 1:27
31:11	사무엘상 11:1, 사무엘상 11:9-11
31:13	사무엘하 21:12, 사무엘하 2:4-5
