18:6	민수기 3:9, 민수기 3:12, 민수기 8:15-16, 민수기 8:19
18:7	레위기 16:2, 레위기 16:12, 히브리서 9:3, 히브리서 9:7, 사무엘상 2:28, 히브리서 5:4, 민수기 3:10, 민수기 16:39-40
18:8	출애굽기 23:19, 레위기 27:28, 레위기 27:30, 민수기 18:11, 민수기 18:26, 레위기 7:34, 민수기 5:9
18:9	레위기 2:3, 레위기 5:11-12, 레위기 6:25-26, 레위기 7:1, 레위기 7:7
18:10	출애굽기 29:32, 레위기 6:14, 레위기 6:16, 레위기 10:12-13, 레위기 6:18, 레위기 7:1, 레위기 7:6, 레위기 14:13, 레위기 21:22
18:11	민수기 15:20, 에스겔 44:30, 출애굽기 29:27, 레위기 7:34, 레위기 10:14, 신명기 18:3, 레위기 22:4-6
18:12	잠언 3:9, 레위기 2:14, 신명기 18:4
18:13	출애굽기 23:19
18:14	레위기 27:21, 레위기 27:28
18:15	출애굽기 13:2, 레위기 27:26, 민수기 3:13, 출애굽기 13:13, 출애굽기 34:20, 레위기 27:27
18:16	레위기 27:6
18:17	출애굽기 22:30, 신명기 15:19, 레위기 17:11, 레위기 3:16
18:18	출애굽기 29:26, 레위기 7:31, 레위기 7:34
18:19	출애굽기 23:19, 민수기 15:18-19, 민수기 18:11, 민수기 18:26, 민수기 31:28-29, 역대기하 31:4
18:20	민수기 26:62-63, 신명기 10:9, 신명기 14:27, 여호수아 14:3, 신명기 18:1-2, 여호수아 18:7, 에스겔 44:28
18:21	레위기 27:30, 느헤미야 10:37, 느헤미야 12:44, 히브리서 7:5
18:23	민수기 3:6-7, 민수기 18:1, 여호수아 13:33
18:24	신명기 10:9
18:26	민수기 18:21, 신명기 12:19, 느헤미야 10:38
18:27	민수기 15:20
18:29	민수기 18:8, 민수기 18:12
18:31	고린도 전서 9:13
18:32	레위기 22:2, 레위기 22:15
19:2	레위기 22:20, 말라기 1:14
19:4	히브리서 9:13-14
19:5	레위기 4:11-12
19:6	시편 51:7
19:9	히브리서 9:13-14, 민수기 19:13, 민수기 19:21
19:10	출애굽기 12:49, 레위기 24:22, 민수기 15:15
19:11	레위기 21:1, 레위기 21:11, 민수기 5:2, 민수기 6:9, 민수기 9:6, 민수기 31:19
19:13	레위기 15:31, 레위기 22:3, 히브리서 10:28, 민수기 19:9
19:15	레위기 11:31-32
19:16	민수기 19:11, 민수기 31:19
19:18	민수기 19:9, 시편 51:7
19:19	레위기 14:9, 민수기 19:12, 민수기 31:19
19:20	민수기 19:13
19:21	민수기 19:18, 히브리서 9:9-10, 히브리서 9:13-14
19:22	레위기 15:4-5
20:1	민수기 13:26, 민수기 20:22, 민수기 33:36, 신명기 2:14, 출애굽기 15:20, 민수기 26:59, 미가 6:4
20:2	출애굽기 17:1
20:3	출애굽기 17:2
20:4	출애굽기 14:11, 출애굽기 17:3, 민수기 16:13-14, 민수기 21:5
20:5	신명기 8:14-15, 신명기 8:7-8
20:6	출애굽기 16:10, 민수기 14:10
20:8	출애굽기 17:5-6, 시편 78:15, 시편 105:41, 시편 114:8, 이사야 48:21
20:9	출애굽기 7:12, 출애굽기 7:19, 민수기 17:10
20:10	시편 106:32-33
20:11	고린도 전서 10:1, 고린도 전서 10:4
20:12	민수기 27:12-14, 신명기 1:37, 신명기 3:26, 신명기 32:51-52, 신명기 34:4, 여호수아 1:2
20:13	시편 106:32-33
20:14	사사기 11:17, 창세기 36:8, 신명기 2:4, 신명기 23:7
20:15	창세기 46:6, 창세기 15:13, 출애굽기 12:40, 출애굽기 1:11, 출애굽기 1:14
20:16	출애굽기 2:23, 출애굽기 3:7, 출애굽기 14:19, 출애굽기 23:20, 출애굽기 33:2
20:17	민수기 21:21-22, 신명기 2:26-27
20:19	신명기 2:5-6, 신명기 2:26, 신명기 2:28
20:20	사사기 11:17
20:21	신명기 2:8, 사사기 11:18
20:22	민수기 21:4, 민수기 33:37
20:24	민수기 33:38, 신명기 32:50, 민수기 20:12, 신명기 32:51-52
20:26	출애굽기 28:2, 출애굽기 29:29, 출애굽기 6:23, 민수기 4:16
20:28	민수기 33:39, 신명기 10:6, 신명기 32:50
20:29	신명기 34:8
21:1	민수기 33:40, 여호수아 12:7, 여호수아 12:14
21:3	민수기 14:45
21:4	민수기 20:21, 신명기 2:8, 사사기 11:18, 민수기 33:41
21:5	출애굽기 14:11, 출애굽기 15:24, 민수기 16:13, 민수기 20:5, 출애굽기 16:15, 민수기 11:6, 시편 78:24-25
21:6	고린도 전서 10:6, 고린도 전서 10:9
21:7	시편 78:34, 출애굽기 32:11
21:9	열왕기하 18:1, 열왕기하 18:4, 요한복음 3:14-15, 요한복음 6:40
21:10	민수기 33:43
21:11	민수기 33:44
21:12	신명기 2:13
21:13	민수기 22:36, 사사기 11:18
21:19	여호수아 13:15, 여호수아 13:17
21:20	민수기 33:49, 신명기 3:27, 신명기 34:1, 민수기 23:28
21:21	신명기 2:26-28
21:22	민수기 20:14, 민수기 20:17
21:23	신명기 2:30-35, 신명기 29:7, 사사기 11:19-20
21:24	시편 135:10-11, 민수기 21:13, 신명기 3:16, 사사기 11:21-22, 민수기 32:33, 느헤미야 9:22, 민수기 32:1, 역대기상 6:77, 역대기상 6:81, 여호수아 12:1-2
21:25	창세기 10:15-16, 창세기 15:16, 출애굽기 3:8, 신명기 7:1
21:29	사사기 11:23-24, 열왕기상 11:7, 열왕기하 23:13
21:30	여호수아 13:15, 여호수아 13:17, 여호수아 13:8-9
21:32	민수기 32:1
21:33	신명기 3:11, 신명기 4:47, 여호수아 13:8, 여호수아 13:12, 신명기 3:1, 신명기 3:8, 신명기 3:10
21:34	신명기 20:3, 출애굽기 23:27, 신명기 7:24, 신명기 3:2, 시편 135:10-11
21:35	신명기 3:3, 여호수아 12:4-6
22:1	민수기 33:48
22:2	여호수아 24:9, 사사기 11:25
22:3	출애굽기 15:15, 신명기 2:25
22:4	민수기 31:7-8, 여호수아 13:15, 여호수아 13:21
22:5	신명기 23:3-4, 여호수아 13:22, 베드로 후서 2:15, 창세기 13:14, 창세기 13:16
22:6	민수기 23:7, 여호수아 24:9, 느헤미야 13:1-2
22:7	베드로 후서 2:15, 유다서 1:11
22:9	민수기 22:20
22:11	민수기 22:5-6, 민수기 23:7, 민수기 23:11, 민수기 24:10
22:12	창세기 12:1-3, 창세기 22:15, 창세기 22:17, 신명기 33:29
22:18	민수기 24:13
22:19	민수기 22:8
22:20	민수기 22:35, 민수기 23:11-12
22:21	베드로 후서 2:15, 유다서 1:11
22:28	베드로 후서 2:15-16, 민수기 22:32
22:31	열왕기하 6:17
22:32	민수기 22:12, 베드로 후서 2:15-16
22:33	민수기 22:23, 민수기 22:25, 민수기 22:27
22:37	민수기 22:16-17, 민수기 24:10-11
22:38	민수기 23:26, 민수기 24:13
22:41	민수기 23:13-14
23:1	민수기 22:41
23:2	민수기 23:13-14, 민수기 23:28-30
23:4	민수기 22:20
23:5	민수기 22:35
23:7	민수기 23:18, 민수기 24:3, 창세기 10:22, 민수기 22:5, 신명기 23:3-4, 민수기 22:6
23:8	민수기 22:12
23:9	열왕기상 8:53, 출애굽기 33:16
23:10	창세기 13:14, 창세기 13:16, 창세기 22:17, 출애굽기 1:7
23:11	민수기 24:10, 여호수아 24:10, 느헤미야 13:1-2
23:12	민수기 22:38, 민수기 24:13
23:13	민수기 22:11
23:14	신명기 34:1, 민수기 22:41, 민수기 23:1, 민수기 23:28-29
23:16	민수기 22:35, 민수기 23:5
23:18	민수기 23:7, 민수기 24:3
23:19	시편 89:35, 디도서 1:2, 사무엘상 15:29, 이사야 14:24, 이사야 46:10, 미가 7:20
23:20	창세기 12:1-2, 창세기 22:15, 창세기 22:17, 민수기 22:12, 민수기 22:18
23:21	출애굽기 13:21, 출애굽기 23:20, 출애굽기 29:45, 이사야 8:10
23:22	출애굽기 20:2, 민수기 24:8
23:23	창세기 12:1, 창세기 12:3, 민수기 22:7
23:24	민수기 24:9
23:26	민수기 22:38, 민수기 23:12
23:27	민수기 23:13
23:28	민수기 21:20
23:29	민수기 22:41, 민수기 23:1, 민수기 23:14
24:1	민수기 23:3, 민수기 23:15, 민수기 23:23
24:2	민수기 2:2, 민수기 23:9, 사무엘상 19:20
24:3	민수기 23:7, 민수기 23:18
24:4	민수기 24:16
24:5	민수기 1:52, 민수기 2:2
24:6	민수기 22:11
24:7	신명기 8:7, 창세기 49:10, 시편 2:6, 요한복음 1:49, 민수기 24:20, 역대기상 14:2, 다니엘 2:44, 요한 계시록 11:15
24:8	출애굽기 23:27, 신명기 9:5
24:9	창세기 12:1-3, 창세기 27:29
24:10	민수기 22:10-11, 민수기 23:11, 느헤미야 13:1-2
24:11	민수기 22:16-17
24:13	민수기 22:18, 민수기 22:38
24:15	민수기 23:7, 민수기 24:3-4
24:17	요한 계시록 22:16, 시편 110:2, 히브리서 1:8, 사무엘하 7:16-17, 이사야 9:7, 사무엘하 8:2, 역대기상 18:2, 시편 108:9
24:18	창세기 27:37, 사무엘하 8:14, 아모스 9:11-12, 창세기 36:8, 여호수아 24:4, 역대기상 4:42-43, 에스겔 25:14
24:19	창세기 49:10, 시편 2:9, 시편 72:11, 요한 계시록 6:2, 요한 계시록 19:15
24:20	출애굽기 17:8, 출애굽기 17:14, 신명기 25:19, 사무엘상 15:3, 역대기상 4:43
24:21	창세기 15:18-19, 사사기 1:16
24:24	창세기 10:2, 창세기 10:4, 에스겔 27:6, 나훔 3:18
24:25	민수기 31:7-8
25:1	여호수아 2:1, 미가 6:5, 민수기 31:16, 고린도 전서 10:8, 요한 계시록 2:14
25:2	출애굽기 34:15, 고린도 전서 10:20, 출애굽기 20:5
25:3	신명기 4:3, 여호수아 22:17, 시편 106:28-29, 호세아 9:10
25:5	출애굽기 18:21, 출애굽기 22:20, 출애굽기 32:25, 출애굽기 32:27, 신명기 13:6-9
25:6	민수기 25:14-15
25:7	출애굽기 6:25, 여호수아 22:30
25:8	시편 106:30
25:9	민수기 25:4, 신명기 4:3, 고린도 전서 10:8
25:11	민수기 25:7, 시편 106:30-31, 출애굽기 20:5, 출애굽기 34:14, 신명기 4:24
25:13	역대기상 6:4, 에스라 7:1, 에스라 7:5, 에스라 8:1-2, 열왕기상 19:10
25:15	민수기 31:7-8, 여호수아 13:21, 역대기상 1:32-33
25:17	민수기 31:1-2
25:18	민수기 25:9, 민수기 25:8, 민수기 25:15, 민수기 25:3, 민수기 31:16
26:1	민수기 25:7-8
26:2	출애굽기 30:12, 출애굽기 38:26, 민수기 1:2
26:3	민수기 20:26, 여호수아 6:1, 민수기 22:1, 민수기 33:48
26:4	민수기 1:3
26:5	창세기 29:32, 창세기 46:8-9, 출애굽기 6:14
26:7	민수기 1:21
26:9	민수기 16:1, 민수기 16:12, 민수기 16:5, 민수기 16:19, 신명기 11:6, 시편 106:17
26:10	민수기 16:32, 민수기 16:35, 시편 106:18, 민수기 16:38, 고린도 전서 10:10-11
26:11	출애굽기 6:24, 민수기 26:58, 시편 42:0
26:12	창세기 35:23, 창세기 46:10, 출애굽기 6:15, 역대기상 4:24
26:14	민수기 1:23
26:15	창세기 35:26, 창세기 46:16
26:18	민수기 1:25
26:19	창세기 29:35, 창세기 46:12, 창세기 38:2-4, 창세기 38:7-10
26:20	창세기 38:2, 창세기 38:5, 창세기 38:26, 역대기상 4:21, 창세기 38:29, 룻기 4:18, 마태복음 1:3, 창세기 38:30, 역대기상 2:4
26:21	룻기 4:19, 역대기상 2:5
26:22	민수기 1:27
26:23	창세기 30:18, 창세기 35:23, 창세기 46:13, 역대기상 7:1, 역대기상 7:2
26:25	민수기 1:29
26:26	창세기 30:20, 창세기 46:14
26:27	민수기 1:31
26:28	창세기 30:24, 창세기 35:24, 창세기 46:20, 창세기 41:52
26:29	창세기 41:51, 창세기 50:23, 신명기 3:15, 역대기상 7:14, 여호수아 17:1
26:33	민수기 27:7, 역대기상 7:15, 민수기 36:11
26:34	민수기 1:35
26:35	창세기 41:52, 역대기상 7:20
26:37	민수기 1:33, 여호수아 17:17
26:38	창세기 35:24, 창세기 46:21, 역대기상 8:1, 역대기상 7:6
26:40	역대기상 8:3-4
26:41	민수기 1:37
26:42	창세기 30:6
26:43	민수기 1:39
26:44	창세기 30:13, 창세기 35:26, 창세기 46:17, 역대기상 7:30
26:47	민수기 1:41
26:48	창세기 30:8, 창세기 35:25, 창세기 46:24, 역대기상 7:13
26:50	민수기 1:43
26:51	출애굽기 38:26, 민수기 1:46, 민수기 1:49, 민수기 14:29
26:53	여호수아 11:23, 여호수아 14:1
26:54	민수기 33:54
26:55	민수기 34:13, 여호수아 14:2, 여호수아 17:4, 여호수아 18:6, 잠언 16:33
26:57	창세기 46:11, 출애굽기 6:16, 민수기 3:19
26:58	출애굽기 6:17, 민수기 3:18, 민수기 3:27, 출애굽기 6:19, 민수기 3:33, 민수기 3:20, 역대기상 23:23, 출애굽기 6:24, 출애굽기 6:18, 민수기 3:19
26:59	출애굽기 2:1, 출애굽기 6:20, 출애굽기 15:20, 미가 6:4
26:60	출애굽기 6:23, 출애굽기 24:9
26:61	레위기 10:1-2, 민수기 3:2, 민수기 3:4, 역대기상 24:2
26:62	민수기 3:39, 민수기 1:49, 민수기 18:24, 신명기 10:9, 신명기 14:27, 여호수아 14:3
26:64	민수기 1:2, 신명기 2:14, 고린도 전서 10:5
26:65	히브리서 3:17, 민수기 14:29-30, 여호수아 14:14, 여호수아 19:49
27:1	민수기 26:33
27:2	출애굽기 18:25-26
27:3	민수기 14:35, 민수기 16:1-2, 민수기 16:19, 민수기 16:35
27:5	출애굽기 18:15-16, 출애굽기 33:11, 레위기 24:11-12
27:7	민수기 36:2, 여호수아 17:3-4
27:12	민수기 33:47, 신명기 32:48-49, 창세기 13:14-15, 신명기 3:27, 신명기 32:52, 신명기 34:1
27:13	민수기 20:24, 민수기 20:28, 민수기 33:38, 신명기 10:6, 신명기 32:50, 민수기 31:2, 신명기 34:7
27:14	민수기 20:10, 민수기 20:12, 신명기 1:37, 여호수아 15:1, 신명기 1:2, 시편 106:32-33
27:18	신명기 34:9, 사도행전 6:5-6
27:19	신명기 31:7
27:20	신명기 1:38, 신명기 31:3, 신명기 34:10, 여호수아 1:17
27:21	출애굽기 28:30, 사무엘상 23:9, 사무엘상 28:6, 느헤미야 7:65
27:23	민수기 27:18, 신명기 3:28, 신명기 31:14, 신명기 31:23
28:2	역대기하 8:13, 느헤미야 10:32-33
28:3	출애굽기 29:38, 레위기 6:9, 에스겔 46:15
28:4	출애굽기 29:39
28:5	출애굽기 29:40, 민수기 15:4
28:6	출애굽기 29:38, 출애굽기 29:42, 역대기하 2:4, 에스라 3:3
28:7	출애굽기 29:39-40
28:8	출애굽기 29:41
28:9	출애굽기 16:29, 출애굽기 20:10, 에스겔 20:12
28:10	민수기 28:3, 민수기 28:7
28:11	민수기 10:10, 역대기상 23:31, 역대기하 2:4, 느헤미야 10:32-33
28:12	레위기 2:11, 레위기 1:10
28:13	레위기 1:10, 레위기 1:13
28:14	민수기 15:8, 민수기 15:10, 민수기 15:6-7, 민수기 15:5
28:16	출애굽기 12:14, 레위기 23:5, 신명기 16:1, 에스겔 45:21, 고린도 전서 5:7
28:17	출애굽기 12:15, 레위기 23:6, 고린도 전서 5:8
28:19	레위기 22:20, 레위기 22:22, 신명기 15:21
28:20	레위기 2:1
28:25	출애굽기 13:6, 출애굽기 12:16, 레위기 23:8, 신명기 16:8
28:26	출애굽기 23:16, 레위기 23:15-16, 출애굽기 34:22, 신명기 16:10, 사도행전 2:1, 레위기 23:16, 레위기 23:21
28:27	레위기 23:16, 레위기 23:18
28:30	레위기 23:16, 레위기 23:19
28:31	레위기 1:3
29:1	레위기 23:24-25, 민수기 10:2, 시편 81:3
29:6	민수기 28:11-13, 민수기 28:3, 민수기 28:5, 민수기 28:6-7
29:7	레위기 16:29, 레위기 23:27-31
29:8	레위기 1:3, 레위기 22:22, 신명기 15:21, 신명기 17:1
29:11	레위기 16:3
29:12	출애굽기 23:16, 레위기 23:34-36, 신명기 16:13-15, 느헤미야 8:14-18
29:13	에스라 3:4, 레위기 22:22, 신명기 17:1
29:16	민수기 28:3-8
29:17	레위기 22:22, 신명기 17:1
29:19	민수기 28:3-8
29:20	레위기 22:22, 신명기 17:1
29:22	민수기 28:3-8
29:23	레위기 22:22, 신명기 17:1
29:25	민수기 28:3-8
29:26	신명기 15:21, 신명기 17:1
29:28	민수기 28:3-8
29:29	레위기 22:22, 신명기 17:1
29:31	민수기 28:3-8
29:32	레위기 22:22, 신명기 17:1
29:34	민수기 28:3-8
29:35	레위기 23:36, 레위기 23:39
29:36	레위기 22:22, 신명기 17:1
29:38	민수기 28:3-8
29:39	레위기 23:2, 신명기 16:16, 레위기 1:3, 레위기 2:1, 민수기 15:5, 레위기 3:1, 신명기 12:5-6, 레위기 7:16, 레위기 22:21
30:1	출애굽기 18:25
30:2	창세기 28:20-22, 사사기 11:30-31, 시편 132:1-5, 신명기 23:21, 시편 116:14, 시편 119:106, 전도서 5:4, 마태복음 5:33, 시편 50:14, 시편 66:13
30:5	출애굽기 20:12
30:8	로마서 7:2, 고린도 전서 11:3, 에베소서 5:22
30:12	고린도 전서 11:3, 베드로 전서 3:1
30:15	신명기 23:21
31:2	민수기 22:7, 민수기 25:1-3, 민수기 25:17-18, 고린도 전서 10:8, 요한 계시록 2:14, 시편 94:1, 이사야 1:24, 나훔 1:2, 민수기 27:12-13, 신명기 32:48-50
31:5	민수기 26:51
31:6	민수기 25:7-8, 민수기 10:2, 민수기 10:9
31:8	민수기 22:12, 베드로 후서 2:15, 요한 계시록 2:14
31:12	민수기 22:1
31:16	민수기 25:17-18, 신명기 4:3, 여호수아 22:17, 민수기 25:1-2, 요한 계시록 2:14, 민수기 25:9, 고린도 전서 10:8
31:18	민수기 31:35
31:19	민수기 5:2, 민수기 19:11, 민수기 19:16, 민수기 19:20
31:23	민수기 19:9
31:24	민수기 19:19-20
31:27	여호수아 22:7-8, 사무엘상 30:24
31:29	민수기 18:20, 민수기 18:29
31:30	민수기 3:6-7, 민수기 18:2-3, 역대기상 23:32, 신명기 12:19
31:35	민수기 31:18
31:41	민수기 18:8, 민수기 18:19
31:47	민수기 3:6-7, 민수기 18:2-3, 역대기상 23:32, 신명기 12:19
31:48	민수기 31:4
31:49	출애굽기 23:27, 레위기 26:7-8
32:1	민수기 26:7, 민수기 26:18, 민수기 21:32
32:3	민수기 21:26, 민수기 33:47, 민수기 32:37-38
32:4	민수기 21:23-24, 신명기 2:24, 신명기 2:35
32:8	민수기 13:31, 여호수아 14:7-8
32:9	민수기 13:23, 신명기 1:24, 민수기 13:32, 신명기 1:26-28
32:10	시편 95:11, 에스겔 20:15, 히브리서 3:18
32:11	창세기 13:14-15, 창세기 26:3, 창세기 28:13, 민수기 14:29-30, 신명기 2:14
32:12	민수기 13:30, 여호수아 19:49, 민수기 14:24, 신명기 1:34-38, 여호수아 14:8
32:13	민수기 26:63-64, 신명기 2:14, 고린도 전서 10:5, 히브리서 3:17, 민수기 14:33, 신명기 29:5, 여호수아 5:6, 시편 95:10, 사도행전 13:18
32:17	신명기 3:18, 여호수아 4:12
32:18	여호수아 22:1, 여호수아 22:4
32:19	민수기 32:33, 여호수아 12:1, 여호수아 13:8
32:20	여호수아 4:13
32:21	시편 78:55
32:22	여호수아 11:23, 여호수아 18:1, 시편 44:2, 여호수아 22:4, 여호수아 22:9, 신명기 3:19-20, 여호수아 1:14-15, 여호수아 13:8
32:24	민수기 32:16, 민수기 32:34-38
32:26	여호수아 1:12-14
32:27	여호수아 4:12
32:29	여호수아 13:15, 여호수아 13:24
32:32	여호수아 4:13
32:33	신명기 3:12, 여호수아 22:7, 민수기 21:23-24, 신명기 2:31, 신명기 3:4
32:34	민수기 33:45, 여호수아 13:15, 여호수아 13:17, 민수기 32:3-4, 신명기 2:36, 여호수아 12:1-2
32:35	민수기 21:32, 사사기 8:11
32:36	민수기 32:3-4, 여호수아 13:27-28
32:37	민수기 21:26, 민수기 32:3-4, 여호수아 13:15, 여호수아 13:19
32:38	민수기 32:3-4, 여호수아 13:15, 여호수아 13:17
32:39	민수기 26:29
32:40	신명기 3:13, 여호수아 13:31, 여호수아 17:1
32:41	신명기 3:14, 여호수아 13:29-30
33:1	출애굽기 13:18, 여호수아 24:5, 사무엘상 12:8, 출애굽기 12:51
33:2	민수기 9:17
33:3	출애굽기 12:2, 출애굽기 13:4, 창세기 47:11, 출애굽기 12:37, 출애굽기 12:3, 출애굽기 12:6, 신명기 16:1
33:4	출애굽기 12:29, 시편 78:51, 출애굽기 12:12, 출애굽기 18:11
33:5	출애굽기 12:37
33:6	출애굽기 13:20
33:7	출애굽기 14:9, 출애굽기 14:2
33:8	출애굽기 14:22, 출애굽기 15:22, 출애굽기 13:20, 출애굽기 15:23
33:9	출애굽기 15:27
33:11	출애굽기 16:1
33:14	출애굽기 17:1, 출애굽기 17:8
33:15	출애굽기 18:5, 출애굽기 19:1-2, 민수기 1:1, 민수기 3:4, 민수기 9:1
33:16	민수기 11:34, 신명기 9:22
33:17	민수기 11:35, 민수기 12:16
33:26	민수기 9:17
33:31	신명기 10:6
33:33	신명기 10:7
33:35	신명기 2:8, 열왕기상 9:26
33:36	민수기 20:1, 민수기 27:14, 신명기 32:51, 여호수아 15:1
33:37	민수기 20:22
33:38	신명기 10:6
33:40	민수기 21:1
33:41	민수기 21:4
33:43	민수기 21:10
33:44	창세기 19:36-37, 민수기 21:11, 민수기 21:13
33:45	민수기 32:34
33:47	신명기 34:1, 민수기 27:12, 신명기 32:48-49
33:48	민수기 22:1
33:49	민수기 25:1, 여호수아 2:1
33:51	여호수아 3:17
33:52	레위기 26:1, 레위기 19:4, 신명기 27:15, 출애굽기 23:24, 출애굽기 34:13, 출애굽기 34:17, 신명기 7:5, 신명기 12:3
33:53	신명기 32:8
33:54	잠언 16:33, 민수기 26:53-54, 여호수아 15:1, 여호수아 16:1, 여호수아 18:11
33:55	사사기 1:21, 시편 106:34, 출애굽기 23:31-33, 신명기 7:3-4, 여호수아 23:12-13, 사사기 2:2-3
33:56	레위기 18:28, 여호수아 23:15
34:2	창세기 15:18, 창세기 17:8, 창세기 10:19, 신명기 4:38, 여호수아 1:4, 여호수아 14:1, 예레미야 3:19, 사도행전 17:26
34:3	여호수아 15:1-2
34:4	사사기 1:36, 민수기 13:26, 민수기 32:8, 여호수아 15:1, 여호수아 15:3
34:5	출애굽기 23:31, 여호수아 15:1, 여호수아 15:4
34:6	여호수아 1:4, 여호수아 15:12
34:8	민수기 13:21, 열왕기하 14:25, 에스겔 47:15
34:9	에스겔 47:17
34:11	신명기 3:16-17, 여호수아 11:1-2, 누가복음 5:1, 요한복음 6:1
34:12	여호수아 15:1-2, 신명기 8:7-9
34:13	민수기 26:55, 민수기 33:54, 여호수아 14:2, 여호수아 18:6, 잠언 16:33
34:14	민수기 32:33, 신명기 3:12-13, 여호수아 13:8
34:15	민수기 32:5, 민수기 32:32
34:17	민수기 3:32, 민수기 20:26, 여호수아 14:1, 민수기 14:38, 민수기 27:18, 여호수아 19:51
34:18	민수기 1:4, 민수기 1:16
34:19	여호수아 15:1, 민수기 14:30, 민수기 26:65
34:20	여호수아 19:1
34:21	여호수아 18:11
34:22	여호수아 19:40
34:23	창세기 46:20, 창세기 48:5, 여호수아 16:1, 여호수아 17:1
34:24	여호수아 16:5
34:25	여호수아 19:10
34:26	여호수아 19:17
34:27	여호수아 19:24
34:28	여호수아 19:32
34:29	민수기 34:18, 신명기 32:8, 여호수아 19:51, 사도행전 17:26
35:1	민수기 22:1, 민수기 36:13
35:2	창세기 49:7, 신명기 18:1, 여호수아 14:4, 레위기 25:32-34, 여호수아 21:3, 역대기하 11:14
35:6	신명기 4:42, 여호수아 20:2-3, 여호수아 20:7-8, 여호수아 21:13, 여호수아 21:21, 여호수아 21:27, 여호수아 21:32, 여호수아 21:36, 여호수아 21:38
35:7	여호수아 21:3
35:8	창세기 49:7, 민수기 26:54, 민수기 33:54
35:10	출애굽기 3:8, 출애굽기 23:23, 민수기 34:2
35:11	출애굽기 21:12-13, 신명기 4:42, 신명기 19:4-5
35:12	민수기 35:19, 신명기 19:6, 신명기 19:11-12, 여호수아 20:5, 여호수아 20:9
35:14	신명기 4:41-43, 신명기 19:8-9, 여호수아 20:7
35:15	출애굽기 12:49, 레위기 19:34, 민수기 15:16, 여호수아 20:2-3
35:16	창세기 9:5, 출애굽기 21:12, 레위기 24:17, 신명기 19:11-12
35:20	출애굽기 21:14, 신명기 19:11-12
35:22	출애굽기 21:12-13, 신명기 19:4-5, 여호수아 20:2-3
35:24	민수기 35:12, 여호수아 20:4-5
35:25	출애굽기 29:4, 출애굽기 29:7
35:28	여호수아 20:6
35:30	신명기 17:6, 신명기 19:15, 히브리서 10:28, 창세기 9:6, 출애굽기 20:13
35:31	창세기 9:5, 출애굽기 21:14, 신명기 19:13
35:33	창세기 4:8, 창세기 4:10, 시편 106:38, 누가복음 11:50, 창세기 9:6
35:34	출애굽기 25:8, 레위기 26:12
36:1	민수기 26:29
36:2	민수기 26:55, 민수기 33:54, 민수기 27:1-7
36:4	레위기 25:10
36:8	역대기상 23:22
36:10	민수기 36:6
36:11	민수기 27:1
36:13	민수기 26:3, 민수기 33:50, 민수기 35:1
